scenario,year,origin_district,dest_district,distance_value
baseline,1938,BARANOWICKI,OSTROŁĘCKI,206.550908091174
baseline,1938,BARANOWICKI,OSZMIAŃSKI,175.03975789212953
baseline,1938,BARANOWICKI,PIOTRKOWSKI,328.5469139818269
baseline,1938,BARANOWICKI,PIŃCZOWSKI,354.5191060364068
baseline,1938,BARANOWICKI,PIŃSKI,107.76938576445632
baseline,1938,BARANOWICKI,PODHAJECKI,370.73892713069523
baseline,1938,BARANOWICKI,POSTAWSKI,216.94738903156878
baseline,1938,BARANOWICKI,POZNAŃ (MIASTO),418.2404701650348
baseline,1938,BARANOWICKI,POZNAŃSKI,418.9784832804553
baseline,1938,BARANOWICKI,PRUŻAŃSKI,93.4534726056243
baseline,1938,BARANOWICKI,PRZASNYCKI,242.16324126471162
baseline,1938,BARANOWICKI,PRZEMYSKI,360.30254228643247
baseline,1938,BARANOWICKI,PRZEMYŚLAŃSKI,338.93751195823467
baseline,1938,BARANOWICKI,PRZEWORSKI,340.05846030075844
baseline,1938,BARANOWICKI,PSZCZYŃSKI,399.9787128150662
baseline,1938,BARANOWICKI,PUŁAWSKI,260.8223689508072
baseline,1938,BARANOWICKI,PUŁTUSKI,271.8401915948265
baseline,1938,BARANOWICKI,PŁOCKI,336.7756325478876
baseline,1938,BARANOWICKI,PŁOŃSKI,279.29999278298646
baseline,1938,BARANOWICKI,RADOMSKI,257.1981293876233
baseline,1938,BARANOWICKI,RADOMSZCZAŃSKI,350.97328900451777
baseline,1938,BARANOWICKI,RADZIECHOWSKI,282.57341356569106
baseline,1938,BARANOWICKI,RADZYMIŃSKI,216.84683520183984
baseline,1938,BARANOWICKI,RADZYŃSKI,207.3512942783792
baseline,1938,BARANOWICKI,RAWICKI,436.2645640447458
baseline,1938,BARANOWICKI,RAWSKI (RAWA MAZOWIECKA),314.15470241767497
baseline,1938,BARANOWICKI,RAWSKI (RAWA RUSKA),287.9716599869714
baseline,1938,BARANOWICKI,ROHATYŃSKI,369.0366546486582
baseline,1938,BARANOWICKI,ROPCZYCKI,347.0710325487203
baseline,1938,BARANOWICKI,RUDECKI,335.97367803418
baseline,1938,BARANOWICKI,RYBNICKI,418.05638580256283
baseline,1938,BARANOWICKI,RYPIŃSKI,329.7544762233111
baseline,1938,BARANOWICKI,RZESZOWSKI,358.4225785200861
baseline,1938,BARANOWICKI,RÓWIEŃSKI,200.5666406450523
baseline,1938,BARANOWICKI,SAMBORSKI,351.9341207125966
baseline,1938,BARANOWICKI,SANDOMIERSKI,366.83908447431907
baseline,1938,BARANOWICKI,SANOCKI,412.95285231511446
baseline,1938,BARANOWICKI,SARNEŃSKI,140.2201609726682
baseline,1938,BARANOWICKI,SIEDLECKI,194.11599093268435
baseline,1938,BARANOWICKI,SIERADZKI,352.5868906364461
baseline,1938,BARANOWICKI,SIERPECKI,317.9175131757753
baseline,1938,BARANOWICKI,SKAŁACKI,347.0434179322675
baseline,1938,BARANOWICKI,SKIERNIEWICKI,281.94529002577
baseline,1938,BARANOWICKI,SOCHACZEWSKI,281.98338395673215
baseline,1938,BARANOWICKI,SOKALSKI,269.62562315934895
baseline,1938,BARANOWICKI,SOKOŁOWSKI,209.2248708271747
baseline,1938,BARANOWICKI,SOKÓLSKI,152.04066444929748
baseline,1938,BARANOWICKI,STANISŁAWOWSKI,383.4309517927618
baseline,1938,BARANOWICKI,STAROGARDZKI,421.8588070584154
baseline,1938,BARANOWICKI,STOLIŃSKI,110.1603561976243
baseline,1938,BARANOWICKI,STOPNICKI,380.10625215946914
baseline,1938,BARANOWICKI,STOŁPECKI,58.27521902186832
baseline,1938,BARANOWICKI,STRYJSKI,376.9279588906287
baseline,1938,BARANOWICKI,SUWALSKI,186.36921313451248
baseline,1938,BARANOWICKI,SZAMOTULSKI,447.68759069116084
baseline,1938,BARANOWICKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),177.3353925827373
baseline,1938,BARANOWICKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),108.57415386722396
baseline,1938,BARANOWICKI,SZUBIŃSKI,400.802165183712
baseline,1938,BARANOWICKI,SĘPOLEŃSKI,425.33606098523245
baseline,1938,BARANOWICKI,SŁONIMSKI,38.66705354117928
baseline,1938,BARANOWICKI,TARNOBRZESKI,299.59524658098553
baseline,1938,BARANOWICKI,TARNOGÓRSKI,401.61084659068086
baseline,1938,BARANOWICKI,TARNOPOLSKI,321.02571113117466
baseline,1938,BARANOWICKI,TARNOWSKI,365.9505733934074
baseline,1938,BARANOWICKI,TCZEWSKI,432.428367382869
baseline,1938,BARANOWICKI,TOMASZOWSKI,285.57171343176896
baseline,1938,BARANOWICKI,TORUŃSKI,362.29647490487986
baseline,1938,BARANOWICKI,TREMBOWELSKI,339.5905682312841
baseline,1938,BARANOWICKI,TUCHOLSKI,414.9722618847554
baseline,1938,BARANOWICKI,TURCZAŃSKI,380.9452241740711
baseline,1938,BARANOWICKI,TURECKI,421.9766116260734
baseline,1938,BARANOWICKI,TŁUMACKI,398.73225096099856
baseline,1938,BARANOWICKI,WADOWICKI,401.5367109507355
baseline,1938,BARANOWICKI,WARSZAWSKI,239.03014891097231
baseline,1938,BARANOWICKI,WIELUŃSKI,438.01448352907414
baseline,1938,BARANOWICKI,WILEJSKI,151.11753591691192
baseline,1938,BARANOWICKI,WILEŃSKO-TROCKI,130.17589503107672
baseline,1938,BARANOWICKI,WILNO (MIASTO),122.25572377285197
baseline,1938,BARANOWICKI,WOLSZTYŃSKI,459.99397947053683
baseline,1938,BARANOWICKI,WOŁKOWYSKI,83.03840049874971
baseline,1938,BARANOWICKI,WOŁOŻYŃSKI,89.80725742017047
baseline,1938,BARANOWICKI,WRZESIŃSKI,395.02455217762287
baseline,1938,BARANOWICKI,WYRZYSKI,412.65529745172455
baseline,1938,BARANOWICKI,WYSOKOMAZOWIECKI,155.1922517704293
baseline,1938,BARANOWICKI,WĄBRZESKI,368.6443534468825
baseline,1938,BARANOWICKI,WĄGROWIECKI,427.8943333485772
baseline,1938,BARANOWICKI,WĘGROWSKI,219.20761864701655
baseline,1938,BARANOWICKI,WŁOCŁAWSKI,347.44901012375146
baseline,1938,BARANOWICKI,WŁODAWSKI,184.95631841039403
baseline,1938,BARANOWICKI,WŁODZIMIERSKI,239.95383710294817
baseline,1938,BARANOWICKI,WŁOSZCZOWSKI,334.7131976813409
baseline,1938,BARANOWICKI,ZALESZCZYCKI,397.53596726958847
baseline,1938,BARANOWICKI,ZAMOJSKI,236.50776771212645
baseline,1938,BARANOWICKI,ZBARASKI,313.15913951224417
baseline,1938,BARANOWICKI,ZBOROWSKI,312.34553024315676
baseline,1938,BARANOWICKI,ZDOŁBUNOWSKI,219.1715971328671
baseline,1938,BARANOWICKI,ZŁOCZOWSKI,298.77306091869696
baseline,1938,BARANOWICKI,ŁASKI,343.6052055836763
baseline,1938,BARANOWICKI,ŁAŃCUCKI,324.90932444713184
baseline,1938,BARANOWICKI,ŁOMŻYŃSKI,194.75842425528285
baseline,1938,BARANOWICKI,ŁOWICKI,287.640904199583
baseline,1938,BARANOWICKI,ŁUCKI,231.7849776337553
baseline,1938,BARANOWICKI,ŁUKOWSKI,195.9322883910314
baseline,1938,BARANOWICKI,ŁUNINIECKI,74.53663486619824
baseline,1938,BARANOWICKI,ŁÓDZKI,318.907798736785
baseline,1938,BARANOWICKI,ŁÓDŹ (MIASTO),315.5302018675464
baseline,1938,BARANOWICKI,ŁĘCZYCKI,327.378674781101
baseline,1938,BARANOWICKI,ŚNIATYŃSKI,439.00701190236913
baseline,1938,BARANOWICKI,ŚREDZKI,434.9751029660001
baseline,1938,BARANOWICKI,ŚREMSKI,449.272503873649
baseline,1938,BARANOWICKI,ŚWIECKI,390.64104123064584
baseline,1938,BARANOWICKI,ŚWIĘCIAŃSKI,176.2905687441509
baseline,1938,BARANOWICKI,ŚWIĘTOCHŁOWICKI,393.88326114251726
baseline,1938,BARANOWICKI,ŻNIŃSKI,409.8833449320838
baseline,1938,BARANOWICKI,ŻYDACZOWSKI,348.97552591694165
baseline,1938,BARANOWICKI,ŻYWIECKI,424.3515824088362
baseline,1938,BARANOWICKI,ŻÓŁKIEWSKI,306.8938860257047
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),AUGUSTOWSKI,422.1318570101888
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),BARANOWICKI,420.52931824878397
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),BIALSKI (BIAŁA PODLASKA),271.9006819932415
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),BIAŁOSTOCKI,336.4807163334582
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),BIELSKI (BIELSK PODLASKI),325.62666957171155
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),BIELSKO,20.341049292027886
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),BIŁGORAJSKI,305.1958920812275
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),BOCHEŃSKI,72.34983865809254
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),BORSZCZOWSKI,400.15611626095824
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),BRASŁAWSKI,580.3407851554176
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),BRODNICKI,276.99841056171175
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),BRODZKI,301.3357349787873
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),BRZESKI (BRZESKO),106.77586388119286
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),BRZESKI (BRZEŚĆ N.BUG.),293.7217380190052
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),BRZEZIŃSKI,167.85283840983186
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),BRZEŻAŃSKI,304.4200317826297
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),BRZOZOWSKI,190.63719668649426
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),BUCZACKI,339.0093915290021
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),BYDGOSKI,256.75686823963906
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),BÓBRECKI,279.5860326070892
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),BĘDZIŃSKI,53.759805283780416
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),BŁOŃSKI,204.23605603487948
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),CHEŁMIŃSKI,265.2085972361598
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),CHEŁMSKI,264.49490125481094
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),CHODZIESKI,279.7706535970123
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),CHOJNICKI,308.573883474835
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),CHORZÓW,41.00815240836334
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),CHRZANOWSKI,38.419789221585425
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),CIECHANOWSKI,277.37979304726633
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),CIESZYŃSKI,30.102152661291576
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),CZARNKOWSKI,286.7278060858077
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),CZORTKOWSKI,353.0546637778433
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),CZĘSTOCHOWSKI,90.95447119362045
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),DOBROMILSKI,195.4695376933323
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),DOLIŃSKI,275.2369617317343
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),DROHICKI,361.1370723479418
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),DROHOBYCKI,234.93308334027154
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),DUBIEŃSKI,336.8399260035514
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),DZIAŁDOWSKI,311.5899973961923
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),DZIŚNIEŃSKI,581.1430478616721
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),DĄBROWSKI,110.34364476258334
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),GARWOLIŃSKI,236.11826799764557
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),GNIEŹNIEŃSKI,233.17915750535823
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),GORLICKI,115.62629982086112
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),GOSTYNIŃSKI,215.00269859534566
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),GOSTYŃSKI,204.82802987783725
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),GRODZIEŃSKI,389.46653680128026
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),GRUDZIĄDZKI,272.80874120272006
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),GRÓDECKI,260.1239807682526
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),GRÓJECKI,208.0147683326238
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),HOROCHOWSKI,325.06679627139
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),HORODEŃSKI,363.62147134261687
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),HRUBIESZOWSKI,313.20940120906283
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),INOWROCŁAWSKI,226.87661473400755
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),IWACEWICKI,380.15456841087996
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),IŁŻECKI,178.78625348366347
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),JANOWSKI,200.31263332089003
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),JAROCIŃSKI,190.53038219834195
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),JAROSŁAWSKI,179.6105212890705
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),JASIELSKI,130.83105186393078
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),JAWOROWSKI,279.63157557053177
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),JĘDRZEJOWSKI,102.18010040993776
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),KALISKI,187.35706330028592
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),KAMIONECKI,276.2795555977031
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),KARTUSKI,337.48843051808365
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),KATOWICE,42.747333520211484
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),KAŁUSKI,285.4047368097752
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),KIELECKI,124.84431789066018
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),KOBRYŃSKI,331.56973753004183
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),KOLBUSZOWSKI,176.57143112429907
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),KOLSKI,179.64338241467007
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),KONECKI,162.102228781897
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),KONIŃSKI,202.96086189076985
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),KOPYCZYNIECKI,364.0232245335984
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),KOSOWSKI (KOSÓW HUCULSKI),361.3987650362563
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),KOSTOPOLSKI,393.6046228652468
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),KOSZYRSKI,412.38526902654934
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),KOWELSKI,323.5617259934479
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),KOZIENICKI,205.6417200773319
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),KOŁOMYJSKI,333.8538841578716
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),KOŚCIAŃSKI,230.7017280495971
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),KOŚCIERSKI,321.9121326414025
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),KRAKOWSKI,52.92505432620033
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),KRAKÓW (MIASTO),52.901731766503005
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),KRASNOSTAWSKI,270.4012301990136
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),KROTOSZYŃSKI,188.51696872545827
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),KROŚNIEŃSKI,143.0720475278594
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),KRZEMIENIECKI,357.6932428230667
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),KUTNOWSKI,195.68450884529346
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),KĘPIŃSKI,137.17392521889877
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),LESKI,205.24396427385153
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),LESZCZYŃSKI,218.74208925242525
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),LIDZKI,436.5617750297999
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),LIMANOWSKI,83.0064790913787
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),LIPNOWSKI,263.3846212262041
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),LUBACZOWSKI,309.0605384009866
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),LUBARTOWSKI,236.8439479072069
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),LUBAWSKI,308.0363825492794
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),LUBELSKI,222.40544962307465
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),LUBLINIECKI,69.15245693565376
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),LUBOMELSKI,295.6999456323873
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),LWOWSKI,251.79284527140152
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),LWÓW (MIASTO),247.08294166601763
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),M. ST. WARSZAWA,221.69828684181422
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),MAKOWSKI (MAKÓW MAZOWIECKI),319.19660644709813
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),MIECHOWSKI,86.05589342981808
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),MIELECKI,133.3472377138552
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),MIĘDZYCHODZKI,282.5315696243002
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),MIŃSKI,250.0651142566679
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),MOGILEŃSKI,238.17431011487298
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),MORSKI,361.1308997974788
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),MOŁODECZAŃSKI,506.67943949975586
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),MOŚCISKI,213.32030206720384
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),MYŚLENICKI,67.4275376022057
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),MŁAWSKI,301.64704652313173
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),NADWÓRNIAŃSKI,335.80998871592885
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),NIESZAWSKI,215.26766694766098
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),NIEŚWIESKI,447.14627968798527
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),NIŻAŃSKI,180.32709958275214
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),NOWOGRÓDZKI,456.09876542189375
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),NOWOSĄDECKI,96.9229996452584
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),NOWOTARSKI,67.35190548818517
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),NOWOTOMYSKI,266.1441160204726
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),OBORNICKI,252.8697401309669
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),OLKUSKI,68.00817948580269
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),OPATOWSKI,174.53090964305335
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),OPOCZYŃSKI,178.0386031656418
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),OSTROWSKI (OSTRÓW MAZOWIECKA),291.31146177060225
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),OSTROWSKI (OSTRÓW WIELKOPOLSKI),163.76468007830658
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),OSTROŁĘCKI,300.57305519209297
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),OSZMIAŃSKI,544.0704706730326
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),PIOTRKOWSKI,141.70443462463336
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),PIŃCZOWSKI,107.19590088255582
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),PIŃSKI,400.0370451218019
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),PODHAJECKI,311.39399958073886
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),POSTAWSKI,567.5394588204488
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),POZNAŃ (MIASTO),231.9683941823724
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),POZNAŃSKI,234.29215228569728
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),PRUŻAŃSKI,344.36447684534267
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),PRZASNYCKI,326.1476104940102
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),PRZEMYSKI,192.92015862016913
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),PRZEMYŚLAŃSKI,281.9351581032432
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),PRZEWORSKI,172.67607663449516
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),PSZCZYŃSKI,32.6906784071692
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),PUŁAWSKI,239.41463502519264
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),PUŁTUSKI,270.6572780538077
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),PŁOCKI,227.35677757828674
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),PŁOŃSKI,274.3301272867275
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),RADOMSKI,171.6865866090463
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),RADOMSZCZAŃSKI,111.8922176415769
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),RADZIECHOWSKI,304.93517891423676
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),RADZYMIŃSKI,243.85127337470226
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),RADZYŃSKI,255.00085040755386
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),RAWICKI,202.15905035250663
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),RAWSKI (RAWA MAZOWIECKA),187.983459649204
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),RAWSKI (RAWA RUSKA),285.9777285987047
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),ROHATYŃSKI,298.64923311672464
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),ROPCZYCKI,118.57545332754313
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),RUDECKI,241.15062498062582
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),RYBNICKI,41.357307638700064
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),RYPIŃSKI,261.91382280255596
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),RZESZOWSKI,146.54389540013022
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),RÓWIEŃSKI,376.0787909009952
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),SAMBORSKI,213.44326989340803
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),SANDOMIERSKI,153.787821411149
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),SANOCKI,182.13080457914305
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),SARNEŃSKI,402.193882008304
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),SIEDLECKI,256.95015446042436
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),SIERADZKI,145.05167490269724
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),SIERPECKI,254.9958422812379
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),SKAŁACKI,352.3437033769215
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),SKIERNIEWICKI,184.6117334109672
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),SOCHACZEWSKI,217.11019038742637
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),SOKALSKI,295.6828260328685
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),SOKOŁOWSKI,271.8826688344548
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),SOKÓLSKI,363.0027913767778
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),STANISŁAWOWSKI,303.0599853396063
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),STAROGARDZKI,314.4168285062048
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),STOLIŃSKI,446.6957516104795
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),STOPNICKI,145.5246773978707
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),STOŁPECKI,465.7153177866238
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),STRYJSKI,251.11347719443015
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),SUWALSKI,437.6117889215012
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),SZAMOTULSKI,261.4155147084985
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),381.7125030441067
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),405.72328540471324
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),SZUBIŃSKI,255.77990786014746
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),SĘPOLEŃSKI,287.5424844255926
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),SŁONIMSKI,408.1406264875066
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),TARNOBRZESKI,162.7150501351582
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),TARNOGÓRSKI,53.1812851879446
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),TARNOPOLSKI,326.3259965758287
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),TARNOWSKI,98.59854268721676
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),TCZEWSKI,325.3272067992316
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),TOMASZOWSKI,329.0776633449346
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),TORUŃSKI,241.4837886739778
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),TREMBOWELSKI,344.8908536759382
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),TUCHOLSKI,290.36720468109377
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),TURCZAŃSKI,242.45437335488253
baseline,1938,BIALSKI (BIAŁA KRAKOWSKA),TURECKI,213.35499143869626
