scenario,year,origin_district,dest_district,distance_value
fixed14,1936,TUCHOLSKI,WIELUŃSKI,1542.1723362207447
fixed14,1936,TUCHOLSKI,WILEJSKI,3828.973526971763
fixed14,1936,TUCHOLSKI,WILEŃSKO-TROCKI,3173.4387642805596
fixed14,1936,TUCHOLSKI,WILNO (MIASTO),3022.8243418422107
fixed14,1936,TUCHOLSKI,WOLSZTYŃSKI,1089.5046388022918
fixed14,1936,TUCHOLSKI,WOŁKOWYSKI,2510.861793760176
fixed14,1936,TUCHOLSKI,WOŁOŻYŃSKI,3810.4543061648305
fixed14,1936,TUCHOLSKI,WRZESIŃSKI,844.6247216963047
fixed14,1936,TUCHOLSKI,WYRZYSKI,441.85294769017713
fixed14,1936,TUCHOLSKI,WYSOKOMAZOWIECKI,2193.0811305161815
fixed14,1936,TUCHOLSKI,WĄBRZESKI,607.2685093695849
fixed14,1936,TUCHOLSKI,WĄGROWIECKI,617.6005547571887
fixed14,1936,TUCHOLSKI,WĘGROWSKI,2166.950340440607
fixed14,1936,TUCHOLSKI,WŁOCŁAWSKI,873.9612652876597
fixed14,1936,TUCHOLSKI,WŁODAWSKI,2686.2997381029663
fixed14,1936,TUCHOLSKI,WŁODZIMIERSKI,2904.8947768399885
fixed14,1936,TUCHOLSKI,WŁOSZCZOWSKI,2210.0445143330767
fixed14,1936,TUCHOLSKI,ZALESZCZYCKI,4152.047609685068
fixed14,1936,TUCHOLSKI,ZAMOJSKI,2510.739669502336
fixed14,1936,TUCHOLSKI,ZBARASKI,3786.0665155942143
fixed14,1936,TUCHOLSKI,ZBOROWSKI,3729.9548570651928
fixed14,1936,TUCHOLSKI,ZDOŁBUNOWSKI,3625.2239210101543
fixed14,1936,TUCHOLSKI,ZŁOCZOWSKI,3427.6310969205383
fixed14,1936,TUCHOLSKI,ŁASKI,1296.3688532188896
fixed14,1936,TUCHOLSKI,ŁAŃCUCKI,2555.0524387372666
fixed14,1936,TUCHOLSKI,ŁOMŻYŃSKI,2030.4033503083676
fixed14,1936,TUCHOLSKI,ŁOWICKI,1237.1520140020707
fixed14,1936,TUCHOLSKI,ŁUCKI,3144.4948852084026
fixed14,1936,TUCHOLSKI,ŁUKOWSKI,2040.4099854182273
fixed14,1936,TUCHOLSKI,ŁUNINIECKI,3441.769160440497
fixed14,1936,TUCHOLSKI,ŁÓDZKI,1237.5328157538806
fixed14,1936,TUCHOLSKI,ŁÓDŹ (MIASTO),1247.3987472334657
fixed14,1936,TUCHOLSKI,ŁĘCZYCKI,1069.7374119349668
fixed14,1936,TUCHOLSKI,ŚNIATYŃSKI,4031.455942568227
fixed14,1936,TUCHOLSKI,ŚREDZKI,981.8346444049807
fixed14,1936,TUCHOLSKI,ŚREMSKI,1058.9158604806034
fixed14,1936,TUCHOLSKI,ŚWIECKI,330.09614887800325
fixed14,1936,TUCHOLSKI,ŚWIĘCIAŃSKI,3479.701162429795
fixed14,1936,TUCHOLSKI,ŚWIĘTOCHŁOWICKI,1779.9508541060472
fixed14,1936,TUCHOLSKI,ŻNIŃSKI,606.2985487478884
fixed14,1936,TUCHOLSKI,ŻYDACZOWSKI,3503.6279990310195
fixed14,1936,TUCHOLSKI,ŻYWIECKI,2224.9861794809317
fixed14,1936,TUCHOLSKI,ŻÓŁKIEWSKI,3080.316923899247
fixed14,1936,TURCZAŃSKI,AUGUSTOWSKI,3090.7633128416837
fixed14,1936,TURCZAŃSKI,BARANOWICKI,2734.2025213044253
fixed14,1936,TURCZAŃSKI,BIALSKI (BIAŁA KRAKOWSKA),1805.8264611166105
fixed14,1936,TURCZAŃSKI,BIALSKI (BIAŁA PODLASKA),2077.5661565899604
fixed14,1936,TURCZAŃSKI,BIAŁOSTOCKI,2447.5234974781374
fixed14,1936,TURCZAŃSKI,BIELSKI (BIELSK PODLASKI),2309.135495057488
fixed14,1936,TURCZAŃSKI,BIELSKO,1840.1085268496777
fixed14,1936,TURCZAŃSKI,BIŁGORAJSKI,1257.0815986615403
fixed14,1936,TURCZAŃSKI,BOCHEŃSKI,1345.5473410817785
fixed14,1936,TURCZAŃSKI,BORSZCZOWSKI,1772.8873964857733
fixed14,1936,TURCZAŃSKI,BRASŁAWSKI,4135.819759965346
fixed14,1936,TURCZAŃSKI,BRODNICKI,2835.4132825336246
fixed14,1936,TURCZAŃSKI,BRODZKI,959.7754416389442
fixed14,1936,TURCZAŃSKI,BRZESKI (BRZESKO),1435.268535002408
fixed14,1936,TURCZAŃSKI,BRZESKI (BRZEŚĆ N.BUG.),1883.8855447287638
fixed14,1936,TURCZAŃSKI,BRZEZIŃSKI,1923.8569992321798
fixed14,1936,TURCZAŃSKI,BRZEŻAŃSKI,993.8533477013076
fixed14,1936,TURCZAŃSKI,BRZOZOWSKI,992.7089238882145
fixed14,1936,TURCZAŃSKI,BUCZACKI,1205.6473989430676
fixed14,1936,TURCZAŃSKI,BYDGOSKI,2903.3577020434504
fixed14,1936,TURCZAŃSKI,BÓBRECKI,908.2144396691806
fixed14,1936,TURCZAŃSKI,BĘDZIŃSKI,1890.6492915916365
fixed14,1936,TURCZAŃSKI,BŁOŃSKI,2141.801287611987
fixed14,1936,TURCZAŃSKI,CHEŁMIŃSKI,2906.1254664370895
fixed14,1936,TURCZAŃSKI,CHEŁMSKI,1455.746571828055
fixed14,1936,TURCZAŃSKI,CHODZIESKI,3169.319685161907
fixed14,1936,TURCZAŃSKI,CHOJNICKI,3380.993971112639
fixed14,1936,TURCZAŃSKI,CHORZÓW,1817.184625570012
fixed14,1936,TURCZAŃSKI,CHRZANOWSKI,1680.008209877957
fixed14,1936,TURCZAŃSKI,CIECHANOWSKI,2405.1961942038397
fixed14,1936,TURCZAŃSKI,CIESZYŃSKI,1849.271447865625
fixed14,1936,TURCZAŃSKI,CZARNKOWSKI,3257.177090732307
fixed14,1936,TURCZAŃSKI,CZORTKOWSKI,1267.6905407783777
fixed14,1936,TURCZAŃSKI,CZĘSTOCHOWSKI,2106.896170014314
fixed14,1936,TURCZAŃSKI,DOBROMILSKI,613.5813932041227
fixed14,1936,TURCZAŃSKI,DOLIŃSKI,784.207925930945
fixed14,1936,TURCZAŃSKI,DROHICKI,2478.21003018579
fixed14,1936,TURCZAŃSKI,DROHOBYCKI,453.6350149705686
fixed14,1936,TURCZAŃSKI,DUBIEŃSKI,1283.9830829823077
fixed14,1936,TURCZAŃSKI,DZIAŁDOWSKI,2773.7653093512863
fixed14,1936,TURCZAŃSKI,DZIŚNIEŃSKI,4118.75832674898
fixed14,1936,TURCZAŃSKI,DĄBROWSKI,1298.1327172816243
fixed14,1936,TURCZAŃSKI,GARWOLIŃSKI,1994.5838185767975
fixed14,1936,TURCZAŃSKI,GNIEŹNIEŃSKI,2798.6128319597383
fixed14,1936,TURCZAŃSKI,GORLICKI,1048.2146305244755
fixed14,1936,TURCZAŃSKI,GOSTYNIŃSKI,2477.1788346178023
fixed14,1936,TURCZAŃSKI,GOSTYŃSKI,2860.323175385373
fixed14,1936,TURCZAŃSKI,GRODZIEŃSKI,2911.605861500789
fixed14,1936,TURCZAŃSKI,GRUDZIĄDZKI,2929.176785262548
fixed14,1936,TURCZAŃSKI,GRÓDECKI,744.3859444578795
fixed14,1936,TURCZAŃSKI,GRÓJECKI,1906.2008811350954
fixed14,1936,TURCZAŃSKI,HOROCHOWSKI,1286.0565143307456
fixed14,1936,TURCZAŃSKI,HORODEŃSKI,1462.5022795454374
fixed14,1936,TURCZAŃSKI,HRUBIESZOWSKI,1326.249428169388
fixed14,1936,TURCZAŃSKI,INOWROCŁAWSKI,2762.1520327747553
fixed14,1936,TURCZAŃSKI,IWACEWICKI,2543.6185545583653
fixed14,1936,TURCZAŃSKI,IŁŻECKI,1513.2843646654926
fixed14,1936,TURCZAŃSKI,JANOWSKI,1273.9374229337973
fixed14,1936,TURCZAŃSKI,JAROCIŃSKI,2755.7676825917456
fixed14,1936,TURCZAŃSKI,JAROSŁAWSKI,692.4443001351491
fixed14,1936,TURCZAŃSKI,JASIELSKI,909.0101732635123
fixed14,1936,TURCZAŃSKI,JAWOROWSKI,833.6681493896789
fixed14,1936,TURCZAŃSKI,JĘDRZEJOWSKI,1739.7373637448932
fixed14,1936,TURCZAŃSKI,KALISKI,2595.059627290133
fixed14,1936,TURCZAŃSKI,KAMIONECKI,855.0586035561034
fixed14,1936,TURCZAŃSKI,KARTUSKI,3536.1863579050914
fixed14,1936,TURCZAŃSKI,KATOWICE,1850.657679105077
fixed14,1936,TURCZAŃSKI,KAŁUSKI,1019.0281527657959
fixed14,1936,TURCZAŃSKI,KIELECKI,1637.0039650191673
fixed14,1936,TURCZAŃSKI,KOBRYŃSKI,2162.7997613956945
fixed14,1936,TURCZAŃSKI,KOLBUSZOWSKI,1528.1561160043582
fixed14,1936,TURCZAŃSKI,KOLSKI,2416.1932399550915
fixed14,1936,TURCZAŃSKI,KONECKI,1630.5314820732865
fixed14,1936,TURCZAŃSKI,KONIŃSKI,2632.798010954755
fixed14,1936,TURCZAŃSKI,KOPYCZYNIECKI,1399.6769212091754
fixed14,1936,TURCZAŃSKI,KOSOWSKI (KOSÓW HUCULSKI),1609.2630677319407
fixed14,1936,TURCZAŃSKI,KOSTOPOLSKI,1734.2125631275974
fixed14,1936,TURCZAŃSKI,KOSZYRSKI,2636.8869714556
fixed14,1936,TURCZAŃSKI,KOWELSKI,1487.5199603744225
fixed14,1936,TURCZAŃSKI,KOZIENICKI,1794.098016068257
fixed14,1936,TURCZAŃSKI,KOŁOMYJSKI,1134.2401374775432
fixed14,1936,TURCZAŃSKI,KOŚCIAŃSKI,3036.1840262658106
fixed14,1936,TURCZAŃSKI,KOŚCIERSKI,3408.1998646323614
fixed14,1936,TURCZAŃSKI,KRAKOWSKI,1507.7000605869355
fixed14,1936,TURCZAŃSKI,KRAKÓW (MIASTO),1509.1939194168644
fixed14,1936,TURCZAŃSKI,KRASNOSTAWSKI,1473.5911502241256
fixed14,1936,TURCZAŃSKI,KROTOSZYŃSKI,2782.888669884165
fixed14,1936,TURCZAŃSKI,KROŚNIEŃSKI,822.6566690330359
fixed14,1936,TURCZAŃSKI,KRZEMIENIECKI,1504.1573976724183
fixed14,1936,TURCZAŃSKI,KUTNOWSKI,2277.216505754123
fixed14,1936,TURCZAŃSKI,KĘPIŃSKI,2517.6210642966107
fixed14,1936,TURCZAŃSKI,LESKI,967.7716148877957
fixed14,1936,TURCZAŃSKI,LESZCZYŃSKI,2962.375259011486
fixed14,1936,TURCZAŃSKI,LIDZKI,3057.7595250909717
fixed14,1936,TURCZAŃSKI,LIMANOWSKI,1334.3974195751382
fixed14,1936,TURCZAŃSKI,LIPNOWSKI,2740.4555150221777
fixed14,1936,TURCZAŃSKI,LUBACZOWSKI,1051.3187338089629
fixed14,1936,TURCZAŃSKI,LUBARTOWSKI,1465.1024132842156
fixed14,1936,TURCZAŃSKI,LUBAWSKI,2826.740294565367
fixed14,1936,TURCZAŃSKI,LUBELSKI,1380.4150824993485
fixed14,1936,TURCZAŃSKI,LUBLINIECKI,2059.686168613427
fixed14,1936,TURCZAŃSKI,LUBOMELSKI,1733.3154719622457
fixed14,1936,TURCZAŃSKI,LWOWSKI,664.2232235438989
fixed14,1936,TURCZAŃSKI,LWÓW (MIASTO),553.434937882804
fixed14,1936,TURCZAŃSKI,M. ST. WARSZAWA,1998.2807149600535
fixed14,1936,TURCZAŃSKI,MAKOWSKI (MAKÓW MAZOWIECKI),2791.584078143992
fixed14,1936,TURCZAŃSKI,MIECHOWSKI,1800.7685379319448
fixed14,1936,TURCZAŃSKI,MIELECKI,1161.4022140132085
fixed14,1936,TURCZAŃSKI,MIĘDZYCHODZKI,3326.605186001877
fixed14,1936,TURCZAŃSKI,MIŃSKI,2001.139296691819
fixed14,1936,TURCZAŃSKI,MOGILEŃSKI,2817.5637186464974
fixed14,1936,TURCZAŃSKI,MORSKI,3622.172585214606
fixed14,1936,TURCZAŃSKI,MOŁODECZAŃSKI,3544.824601433647
fixed14,1936,TURCZAŃSKI,MOŚCISKI,804.9656834198316
fixed14,1936,TURCZAŃSKI,MYŚLENICKI,1631.9274821758697
fixed14,1936,TURCZAŃSKI,MŁAWSKI,2649.7110289488437
fixed14,1936,TURCZAŃSKI,NADWÓRNIAŃSKI,1216.1432549243907
fixed14,1936,TURCZAŃSKI,NIESZAWSKI,2534.8791890412563
fixed14,1936,TURCZAŃSKI,NIEŚWIESKI,3258.943979669983
fixed14,1936,TURCZAŃSKI,NIŻAŃSKI,1212.6580387938209
fixed14,1936,TURCZAŃSKI,NOWOGRÓDZKI,2966.2495761295154
fixed14,1936,TURCZAŃSKI,NOWOSĄDECKI,1180.5315269122566
fixed14,1936,TURCZAŃSKI,NOWOTARSKI,1482.3514996581987
fixed14,1936,TURCZAŃSKI,NOWOTOMYSKI,3213.8023734672593
fixed14,1936,TURCZAŃSKI,OBORNICKI,3079.8657745571595
fixed14,1936,TURCZAŃSKI,OLKUSKI,1971.7059841480939
fixed14,1936,TURCZAŃSKI,OPATOWSKI,1395.3065367304457
fixed14,1936,TURCZAŃSKI,OPOCZYŃSKI,1688.0341978937722
fixed14,1936,TURCZAŃSKI,OSTROWSKI (OSTRÓW MAZOWIECKA),2297.5299765432324
fixed14,1936,TURCZAŃSKI,OSTROWSKI (OSTRÓW WIELKOPOLSKI),2604.388407386396
fixed14,1936,TURCZAŃSKI,OSTROŁĘCKI,2521.1924784299867
fixed14,1936,TURCZAŃSKI,OSZMIAŃSKI,3870.7262520399063
fixed14,1936,TURCZAŃSKI,PIOTRKOWSKI,2172.399194090326
fixed14,1936,TURCZAŃSKI,PIŃCZOWSKI,1915.3350933446075
fixed14,1936,TURCZAŃSKI,PIŃSKI,2483.115654011373
fixed14,1936,TURCZAŃSKI,PODHAJECKI,973.3657630714492
fixed14,1936,TURCZAŃSKI,POSTAWSKI,4109.143310710277
fixed14,1936,TURCZAŃSKI,POZNAŃ (MIASTO),2915.480127903122
fixed14,1936,TURCZAŃSKI,POZNAŃSKI,2936.9042417553546
fixed14,1936,TURCZAŃSKI,PRUŻAŃSKI,2222.756612280487
fixed14,1936,TURCZAŃSKI,PRZASNYCKI,2721.154097223814
fixed14,1936,TURCZAŃSKI,PRZEMYSKI,532.727201002345
fixed14,1936,TURCZAŃSKI,PRZEMYŚLAŃSKI,870.4952076688828
fixed14,1936,TURCZAŃSKI,PRZEWORSKI,766.5226018657884
fixed14,1936,TURCZAŃSKI,PSZCZYŃSKI,1928.5050430095669
fixed14,1936,TURCZAŃSKI,PUŁAWSKI,1633.5532899633515
fixed14,1936,TURCZAŃSKI,PUŁTUSKI,2491.164877318554
fixed14,1936,TURCZAŃSKI,PŁOCKI,2858.5797024466483
fixed14,1936,TURCZAŃSKI,PŁOŃSKI,2396.421198433387
fixed14,1936,TURCZAŃSKI,RADOMSKI,1684.9992538174874
fixed14,1936,TURCZAŃSKI,RADOMSZCZAŃSKI,2226.246855056984
fixed14,1936,TURCZAŃSKI,RADZIECHOWSKI,1113.5816047829187
fixed14,1936,TURCZAŃSKI,RADZYMIŃSKI,2054.244906032483
fixed14,1936,TURCZAŃSKI,RADZYŃSKI,1799.7061152198846
fixed14,1936,TURCZAŃSKI,RAWICKI,2838.056105911069
fixed14,1936,TURCZAŃSKI,RAWSKI (RAWA MAZOWIECKA),2145.3200333958953
fixed14,1936,TURCZAŃSKI,RAWSKI (RAWA RUSKA),882.0907326119108
fixed14,1936,TURCZAŃSKI,ROHATYŃSKI,990.7066875956034
fixed14,1936,TURCZAŃSKI,ROPCZYCKI,1090.0707881576484
fixed14,1936,TURCZAŃSKI,RUDECKI,958.6438875465683
fixed14,1936,TURCZAŃSKI,RYBNICKI,1969.2287254264245
fixed14,1936,TURCZAŃSKI,RYPIŃSKI,2730.075524704914
fixed14,1936,TURCZAŃSKI,RZESZOWSKI,911.2267376772978
fixed14,1936,TURCZAŃSKI,RÓWIEŃSKI,1624.3573557608852
fixed14,1936,TURCZAŃSKI,SAMBORSKI,279.8729350448738
fixed14,1936,TURCZAŃSKI,SANDOMIERSKI,1651.5492195968227
fixed14,1936,TURCZAŃSKI,SANOCKI,809.572932970725
fixed14,1936,TURCZAŃSKI,SARNEŃSKI,1811.064863437455
fixed14,1936,TURCZAŃSKI,SIEDLECKI,1999.5103322828163
fixed14,1936,TURCZAŃSKI,SIERADZKI,2267.035510978137
fixed14,1936,TURCZAŃSKI,SIERPECKI,2762.7628435873403
fixed14,1936,TURCZAŃSKI,SKAŁACKI,1349.9112614735893
fixed14,1936,TURCZAŃSKI,SKIERNIEWICKI,2117.168790782726
fixed14,1936,TURCZAŃSKI,SOCHACZEWSKI,2339.17715529947
fixed14,1936,TURCZAŃSKI,SOKALSKI,935.0526058284704
fixed14,1936,TURCZAŃSKI,SOKOŁOWSKI,2082.0323273079657
fixed14,1936,TURCZAŃSKI,SOKÓLSKI,2634.874349840249
fixed14,1936,TURCZAŃSKI,STANISŁAWOWSKI,936.2965119862636
fixed14,1936,TURCZAŃSKI,STAROGARDZKI,3302.377037989841
fixed14,1936,TURCZAŃSKI,STOLIŃSKI,2259.4048673249445
fixed14,1936,TURCZAŃSKI,STOPNICKI,1726.4915514688737
fixed14,1936,TURCZAŃSKI,STOŁPECKI,3220.127263072765
fixed14,1936,TURCZAŃSKI,STRYJSKI,747.5474254768159
fixed14,1936,TURCZAŃSKI,SUWALSKI,3150.1645070939007
fixed14,1936,TURCZAŃSKI,SZAMOTULSKI,3138.9714866415984
fixed14,1936,TURCZAŃSKI,SZCZUCZYŃSKI (WOJ. BIAŁOSTOCKIE),2772.8484241675847
fixed14,1936,TURCZAŃSKI,SZCZUCZYŃSKI (WOJ. NOWOGRÓDZKIE),3072.4612470995353
fixed14,1936,TURCZAŃSKI,SZUBIŃSKI,2922.744915959084
fixed14,1936,TURCZAŃSKI,SĘPOLEŃSKI,3136.066736952937
fixed14,1936,TURCZAŃSKI,SŁONIMSKI,2826.896083344293
fixed14,1936,TURCZAŃSKI,TARNOBRZESKI,1068.6036588093973
fixed14,1936,TURCZAŃSKI,TARNOGÓRSKI,1914.8361345499084
fixed14,1936,TURCZAŃSKI,TARNOPOLSKI,1132.8732407579464
fixed14,1936,TURCZAŃSKI,TARNOWSKI,1211.0237618228873
fixed14,1936,TURCZAŃSKI,TCZEWSKI,3376.1747034953796
fixed14,1936,TURCZAŃSKI,TOMASZOWSKI,1430.4528724848808
fixed14,1936,TURCZAŃSKI,TORUŃSKI,2701.332960279748
fixed14,1936,TURCZAŃSKI,TREMBOWELSKI,1270.5994084270028
fixed14,1936,TURCZAŃSKI,TUCHOLSKI,3167.9749063937593
fixed14,1936,TURCZAŃSKI,TURECKI,2865.1226443994124
fixed14,1936,TURCZAŃSKI,TŁUMACKI,1034.5859851496696
fixed14,1936,TURCZAŃSKI,WADOWICKI,1576.0372679774212
fixed14,1936,TURCZAŃSKI,WARSZAWSKI,2022.9616373577578
fixed14,1936,TURCZAŃSKI,WIELUŃSKI,2309.4683268102544
fixed14,1936,TURCZAŃSKI,WILEJSKI,3879.4945298402085
fixed14,1936,TURCZAŃSKI,WILEŃSKO-TROCKI,3447.4767400267533
fixed14,1936,TURCZAŃSKI,WILNO (MIASTO),3304.8178941034
fixed14,1936,TURCZAŃSKI,WOLSZTYŃSKI,3126.996853672887
fixed14,1936,TURCZAŃSKI,WOŁKOWYSKI,2561.3827966286212
fixed14,1936,TURCZAŃSKI,WOŁOŻYŃSKI,3606.810079228938
fixed14,1936,TURCZAŃSKI,WRZESIŃSKI,2789.245228532989
fixed14,1936,TURCZAŃSKI,WYRZYSKI,3040.728280282428
fixed14,1936,TURCZAŃSKI,WYSOKOMAZOWIECKI,2649.3689485735385
fixed14,1936,TURCZAŃSKI,WĄBRZESKI,2865.7369302375864
fixed14,1936,TURCZAŃSKI,WĄGROWIECKI,3012.790670482311
fixed14,1936,TURCZAŃSKI,WĘGROWSKI,2322.140810700527
fixed14,1936,TURCZAŃSKI,WŁOCŁAWSKI,2478.0643395983448
fixed14,1936,TURCZAŃSKI,WŁODAWSKI,1815.1109651979004
fixed14,1936,TURCZAŃSKI,WŁODZIMIERSKI,1151.4996408698728
fixed14,1936,TURCZAŃSKI,WŁOSZCZOWSKI,1923.0020625122013
fixed14,1936,TURCZAŃSKI,ZALESZCZYCKI,1488.5867253023853
fixed14,1936,TURCZAŃSKI,ZAMOJSKI,1172.9195744469073
fixed14,1936,TURCZAŃSKI,ZBARASKI,1291.745767404951
fixed14,1936,TURCZAŃSKI,ZBOROWSKI,1235.6341088759293
fixed14,1936,TURCZAŃSKI,ZDOŁBUNOWSKI,1638.588188714793
fixed14,1936,TURCZAŃSKI,ZŁOCZOWSKI,933.3103487312753
fixed14,1936,TURCZAŃSKI,ŁASKI,2271.742996172933
fixed14,1936,TURCZAŃSKI,ŁAŃCUCKI,904.0951751306709
fixed14,1936,TURCZAŃSKI,ŁOMŻYŃSKI,2606.180364339302
fixed14,1936,TURCZAŃSKI,ŁOWICKI,2166.3176100413853
fixed14,1936,TURCZAŃSKI,ŁUCKI,1336.0047871596034
fixed14,1936,TURCZAŃSKI,ŁUKOWSKI,1919.7917432541165
fixed14,1936,TURCZAŃSKI,ŁUNINIECKI,2442.0345866975686
fixed14,1936,TURCZAŃSKI,ŁÓDZKI,2056.6987988857795
fixed14,1936,TURCZAŃSKI,ŁÓDŹ (MIASTO),2003.5757762415385
fixed14,1936,TURCZAŃSKI,ŁĘCZYCKI,2169.482382537873
fixed14,1936,TURCZAŃSKI,ŚNIATYŃSKI,1367.9950581855453
fixed14,1936,TURCZAŃSKI,ŚREDZKI,2955.253838240381
fixed14,1936,TURCZAŃSKI,ŚREMSKI,3152.743540325278
fixed14,1936,TURCZAŃSKI,ŚWIECKI,3047.4177859049705
fixed14,1936,TURCZAŃSKI,ŚWIĘCIAŃSKI,3761.6947146909843
fixed14,1936,TURCZAŃSKI,ŚWIĘTOCHŁOWICKI,1829.6450591916107
fixed14,1936,TURCZAŃSKI,ŻNIŃSKI,2890.920790464168
fixed14,1936,TURCZAŃSKI,ŻYDACZOWSKI,878.1185913117223
fixed14,1936,TURCZAŃSKI,ŻYWIECKI,1699.5034370783387
fixed14,1936,TURCZAŃSKI,ŻÓŁKIEWSKI,792.3231377828499
fixed14,1936,TURECKI,AUGUSTOWSKI,2928.1061467931972
fixed14,1936,TURECKI,BARANOWICKI,3118.7409698792535
fixed14,1936,TURECKI,BIALSKI (BIAŁA KRAKOWSKA),1706.4124237671233
fixed14,1936,TURECKI,BIALSKI (BIAŁA PODLASKA),2250.355335423802
fixed14,1936,TURECKI,BIAŁOSTOCKI,2283.9461730657695
fixed14,1936,TURECKI,BIELSKI (BIELSK PODLASKI),2428.219306828418
fixed14,1936,TURECKI,BIELSKO,1689.225138713269
fixed14,1936,TURECKI,BIŁGORAJSKI,2792.801436936979
fixed14,1936,TURECKI,BOCHEŃSKI,1861.5204393680572
fixed14,1936,TURECKI,BORSZCZOWSKI,4032.3141303209063
fixed14,1936,TURECKI,BRASŁAWSKI,3984.2694248551775
fixed14,1936,TURECKI,BRODNICKI,1669.88225071756
fixed14,1936,TURECKI,BRODZKI,3177.6187993239946
fixed14,1936,TURECKI,BRZESKI (BRZESKO),2281.3952110806554
fixed14,1936,TURECKI,BRZESKI (BRZEŚĆ N.BUG.),2363.0047380211386
fixed14,1936,TURECKI,BRZEZIŃSKI,1084.3506077113316
fixed14,1936,TURECKI,BRZEŻAŃSKI,3278.317110205244
fixed14,1936,TURECKI,BRZOZOWSKI,2535.523637608227
fixed14,1936,TURECKI,BUCZACKI,3566.2560213314027
fixed14,1936,TURECKI,BYDGOSKI,1379.3591439920758
fixed14,1936,TURECKI,BÓBRECKI,3250.225286363943
fixed14,1936,TURECKI,BĘDZIŃSKI,1468.4533164252996
fixed14,1936,TURECKI,BŁOŃSKI,1322.3897817400978
fixed14,1936,TURECKI,CHEŁMIŃSKI,1602.0794683656175
fixed14,1936,TURECKI,CHEŁMSKI,2478.634116365129
fixed14,1936,TURECKI,CHODZIESKI,1364.3942464381291
fixed14,1936,TURECKI,CHOJNICKI,1766.6074352953033
fixed14,1936,TURECKI,CHORZÓW,1346.802850704386
fixed14,1936,TURECKI,CHRZANOWSKI,1556.2453517607482
fixed14,1936,TURECKI,CIECHANOWSKI,1824.8258376254196
fixed14,1936,TURECKI,CIESZYŃSKI,1724.7541330513961
fixed14,1936,TURECKI,CZARNKOWSKI,1422.4188555741132
fixed14,1936,TURECKI,CZORTKOWSKI,3628.299163166713
fixed14,1936,TURECKI,CZĘSTOCHOWSKI,1560.923368240477
fixed14,1936,TURECKI,DOBROMILSKI,2758.790476982317
fixed14,1936,TURECKI,DOLIŃSKI,3144.816548319281
fixed14,1936,TURECKI,DROHICKI,2961.972647015745
fixed14,1936,TURECKI,DROHOBYCKI,2814.2436373589044
fixed14,1936,TURECKI,DUBIEŃSKI,3501.8264406673584
fixed14,1936,TURECKI,DZIAŁDOWSKI,2013.8618702102813
fixed14,1936,TURECKI,DZIŚNIEŃSKI,4109.133999929849
fixed14,1936,TURECKI,DĄBROWSKI,2156.3456281199437
fixed14,1936,TURECKI,GARWOLIŃSKI,1890.883856202648
fixed14,1936,TURECKI,GNIEŹNIEŃSKI,1020.7782790528659
fixed14,1936,TURECKI,GORLICKI,2277.834224132742
fixed14,1936,TURECKI,GOSTYNIŃSKI,1353.7074426921038
fixed14,1936,TURECKI,GOSTYŃSKI,844.2963971908825
fixed14,1936,TURECKI,GRODZIEŃSKI,2752.98137038357
fixed14,1936,TURECKI,GRUDZIĄDZKI,1627.2207551598322
fixed14,1936,TURECKI,GRÓDECKI,2924.0978751012613
fixed14,1936,TURECKI,GRÓJECKI,1639.8896765895097
fixed14,1936,TURECKI,HOROCHOWSKI,3490.8794005545637
fixed14,1936,TURECKI,HORODEŃSKI,3823.110901933773
fixed14,1936,TURECKI,HRUBIESZOWSKI,2802.8294245250763
fixed14,1936,TURECKI,INOWROCŁAWSKI,1319.2728405837283
fixed14,1936,TURECKI,IWACEWICKI,3027.3811713883197
fixed14,1936,TURECKI,IŁŻECKI,1890.8304765343141
fixed14,1936,TURECKI,JANOWSKI,2215.184918595426
fixed14,1936,TURECKI,JAROCIŃSKI,739.6314358216164
fixed14,1936,TURECKI,JAROSŁAWSKI,2353.011301601014
fixed14,1936,TURECKI,JASIELSKI,2382.5641754002495
fixed14,1936,TURECKI,JAWOROWSKI,3051.5115070747293
fixed14,1936,TURECKI,JĘDRZEJOWSKI,1770.2690780789717
fixed14,1936,TURECKI,KALISKI,499.4308807739609
fixed14,1936,TURECKI,KAMIONECKI,3072.901961241154
fixed14,1936,TURECKI,KARTUSKI,2053.2280969843746
fixed14,1936,TURECKI,KATOWICE,1414.5897492435315
fixed14,1936,TURECKI,KAŁUSKI,3379.6367751541316
fixed14,1936,TURECKI,KIELECKI,1668.4961026606084
fixed14,1936,TURECKI,KOBRYŃSKI,2646.56237822565
fixed14,1936,TURECKI,KOLBUSZOWSKI,2454.60749540993
fixed14,1936,TURECKI,KOLSKI,1058.9700325092465
fixed14,1936,TURECKI,KONECKI,1407.0339561924886
fixed14,1936,TURECKI,KONIŃSKI,1184.8669222957044
fixed14,1936,TURECKI,KOPYCZYNIECKI,3659.103655044308
fixed14,1936,TURECKI,KOSOWSKI (KOSÓW HUCULSKI),3969.8716901202765
fixed14,1936,TURECKI,KOSTOPOLSKI,3693.431842508289
fixed14,1936,TURECKI,KOSZYRSKI,3298.774892316889
fixed14,1936,TURECKI,KOWELSKI,2974.350730237318
fixed14,1936,TURECKI,KOZIENICKI,1962.7233053086509
fixed14,1936,TURECKI,KOŁOMYJSKI,3494.8487598658785
fixed14,1936,TURECKI,KOŚCIAŃSKI,1017.7588246939553
